[0.2673857510089874, 0.21136827766895294, 0.18806691467761993, 0.0614255852997303, 0.09137643128633499, 0.09049347043037415, 0.03199196606874466, 0.03106941655278206, 0.026051847264170647, 0.000769973557908088, 3.7193950674918597e-07]
[0.393364280462265, 0.19208113849163055, 0.27427777647972107, 0.01024523377418518, 0.016110455617308617, 0.09545037895441055, 0.008418095298111439, 0.009900575503706932, 0.00015116643044166267, 8.484819886689365e-07, 3.670240347264982e-15]
[0.35579872131347656, 0.1969461888074875, 0.22052885591983795, 0.031617432832717896, 0.04513968154788017, 0.11227747797966003, 0.016491420567035675, 0.015750164166092873, 0.0054296148009598255, 2.0415671315276995e-05, 7.786616490479403e-11]
[0.2493898868560791, 0.20330549776554108, 0.18114073574543, 0.08274833112955093, 0.09573342651128769, 0.08757468312978745, 0.03525697439908981, 0.030200805515050888, 0.03372844308614731, 0.0009203555528074503, 8.440757142125221e-07]
[0.44405874609947205, 0.15008068084716797, 0.22482213377952576, 0.018318837508559227, 0.020922306925058365, 0.12308765947818756, 0.01161117758601904, 0.007014152593910694, 8.2609367382247e-05, 1.741003870847635e-06, 2.9696227031236755e-13]
[0.3509392738342285, 0.19998769462108612, 0.2017194777727127, 0.0311248991638422, 0.054092612117528915, 0.12034343928098679, 0.016584165394306183, 0.016324849799275398, 0.00884035974740982, 4.3237043428234756e-05, 6.363040649937091e-10]
[0.22585685551166534, 0.1875670999288559, 0.15616992115974426, 0.13291418552398682, 0.09883565455675125, 0.0963141992688179, 0.04134053364396095, 0.024663282558321953, 0.03459068760275841, 0.0017399832140654325, 7.616930815856904e-06]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.2038232982158661, 0.1734941154718399, 0.15146417915821075, 0.16642732918262482, 0.09758688509464264, 0.09135866910219193, 0.047390565276145935, 0.023307349532842636, 0.04234063997864723, 0.0027733503375202417, 3.360772461746819e-05]
[0.2764655351638794, 0.20660638809204102, 0.18597978353500366, 0.06409458816051483, 0.0876946821808815, 0.09681671112775803, 0.03185601159930229, 0.028231315314769745, 0.02166406437754631, 0.0005905968137085438, 2.455108472076972e-07]
[0.2322174459695816, 0.19387808442115784, 0.17537105083465576, 0.10495509207248688, 0.0990171730518341, 0.0861581563949585, 0.041236814111471176, 0.028946107253432274, 0.0366075374186039, 0.001608088263310492, 4.460423951968551e-06]
[0.22020506858825684, 0.187559112906456, 0.17355869710445404, 0.11746037751436234, 0.10014645010232925, 0.08186694979667664, 0.043823033571243286, 0.028954368084669113, 0.04441617429256439, 0.0020008464343845844, 8.8982760644285e-06]
[0.21662108600139618, 0.18692199885845184, 0.15668171644210815, 0.1352687031030655, 0.10165815055370331, 0.09034669399261475, 0.044193726032972336, 0.025271110236644745, 0.04040083661675453, 0.0026146811433136463, 2.1271909645292908e-05]
[0.27778905630111694, 0.20969955623149872, 0.1884891241788864, 0.06659042835235596, 0.0790109634399414, 0.10384795069694519, 0.026405489072203636, 0.02187502197921276, 0.025670241564512253, 0.0006217406480573118, 3.899691307651665e-07]
[0.17796996235847473, 0.1546904593706131, 0.1400572806596756, 0.2177571952342987, 0.09575150161981583, 0.08466872572898865, 0.05316561087965965, 0.021083666011691093, 0.05029059201478958, 0.004404392559081316, 0.00016059821064118296]
[0.2013363093137741, 0.1751803308725357, 0.15865778923034668, 0.15338821709156036, 0.10227637737989426, 0.08270542323589325, 0.04826454445719719, 0.02623690478503704, 0.04893093928694725, 0.0029914085753262043, 3.177154576405883e-05]
[0.22624018788337708, 0.1924772560596466, 0.17578648030757904, 0.10694397985935211, 0.10133560746908188, 0.08188068866729736, 0.042625103145837784, 0.030122781172394753, 0.04075220599770546, 0.0018295759800821543, 6.0865236264362466e-06]
[0.19531545042991638, 0.1730784922838211, 0.1544886976480484, 0.16217225790023804, 0.10446302592754364, 0.08099395036697388, 0.0492531843483448, 0.025601008906960487, 0.05089801177382469, 0.003680823603644967, 5.5117336160037667e-05]
[0.22503654658794403, 0.19281144440174103, 0.1617484986782074, 0.1212068647146225, 0.10290346294641495, 0.08895070105791092, 0.043289218097925186, 0.0272934939712286, 0.0346013568341732, 0.002148185856640339, 1.0202184967056382e-05]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.2937149107456207, 0.21267735958099365, 0.18184493482112885, 0.052179623395204544, 0.08514062315225601, 0.10368075966835022, 0.028721794486045837, 0.027149515226483345, 0.014423447661101818, 0.00046697285142727196, 9.188415361904845e-08]
[0.2431005984544754, 0.20017483830451965, 0.16848433017730713, 0.0961887538433075, 0.09995229542255402, 0.0929693654179573, 0.038266871124506, 0.027984775602817535, 0.03145167976617813, 0.0014236299321055412, 2.8641525204875506e-06]
[0.19920679926872253, 0.17472030222415924, 0.15715733170509338, 0.15558220446109772, 0.10372292995452881, 0.08188126236200333, 0.04863578453660011, 0.026181649416685104, 0.04961858689785004, 0.003255054820328951, 3.817851029452868e-05]
[0.20809175074100494, 0.18016085028648376, 0.1662384420633316, 0.13628244400024414, 0.10261207073926926, 0.08058170229196548, 0.04676896333694458, 0.028033846989274025, 0.04857773706316948, 0.00263313390314579, 1.9102017176919617e-05]
[0.3911672830581665, 0.19185969233512878, 0.26608946919441223, 0.012475700117647648, 0.020951444283127785, 0.094813272356987, 0.009770097211003304, 0.012474212795495987, 0.0003976632724516094, 1.1486620223877253e-06, 9.540593717881438e-15]
[0.19770783185958862, 0.1733885556459427, 0.15589554607868195, 0.15958960354328156, 0.10310482233762741, 0.08238553255796432, 0.04892805591225624, 0.02568170428276062, 0.049925316125154495, 0.0033502355217933655, 4.282846566638909e-05]
[0.19530709087848663, 0.17033952474594116, 0.1500522941350937, 0.17554734647274017, 0.10080137103796005, 0.08564037084579468, 0.04991167411208153, 0.023914851248264313, 0.04498701170086861, 0.003441337263211608, 5.712323763873428e-05]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.17684222757816315, 0.15348492562770844, 0.13911652565002441, 0.221590057015419, 0.09512078762054443, 0.08483079820871353, 0.053327154368162155, 0.02080269530415535, 0.050284095108509064, 0.004430683329701424, 0.000170049155713059]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.20500795543193817, 0.1780432015657425, 0.16387967765331268, 0.14301098883152008, 0.10207464545965195, 0.08090562373399734, 0.04734604433178902, 0.027288125827908516, 0.049641355872154236, 0.0027785981073975563, 2.385631887591444e-05]
[0.258831650018692, 0.21213291585445404, 0.17716656625270844, 0.0687098428606987, 0.09366616606712341, 0.09815961867570877, 0.03090890496969223, 0.028214268386363983, 0.03110709972679615, 0.0011021166574209929, 8.82762151377392e-07]
[0.48847219347953796, 0.1169905960559845, 0.2883731424808502, 0.003397940658032894, 0.005787733942270279, 0.08818740397691727, 0.004481557756662369, 0.004301241133362055, 8.123866791720502e-06, 1.1635941987719889e-08, 4.452352896818605e-19]
[0.2775493264198303, 0.20832157135009766, 0.18386295437812805, 0.058128733187913895, 0.0858481153845787, 0.09984984993934631, 0.027877897024154663, 0.02597096934914589, 0.032025787979364395, 0.0005646082572638988, 2.759417156994459e-07]
[0.20486941933631897, 0.17754824459552765, 0.16427689790725708, 0.14305168390274048, 0.10124818980693817, 0.08116165548563004, 0.047076884657144547, 0.027098752558231354, 0.05090295523405075, 0.0027418960817158222, 2.349381429667119e-05]
[0.4054209887981415, 0.1856047660112381, 0.24396325647830963, 0.011157586239278316, 0.02387923374772072, 0.10847457498311996, 0.008662703447043896, 0.011785810813307762, 0.001049688784405589, 1.4374242027770379e-06, 3.917482996524703e-14]
[0.17431975901126862, 0.15030527114868164, 0.1371256709098816, 0.23162369430065155, 0.0930260717868805, 0.08549736440181732, 0.0537944920361042, 0.020086338743567467, 0.04961086064577103, 0.004421687684953213, 0.00018876134708989412]
[0.43035072088241577, 0.1471109241247177, 0.30355823040008545, 0.004848975222557783, 0.006953367963433266, 0.0973072499036789, 0.004403939936310053, 0.005425870418548584, 4.069604619871825e-05, 2.9217243735502052e-08, 8.907889405019773e-19]
[0.3319760262966156, 0.20448629558086395, 0.1986752152442932, 0.039573971182107925, 0.06307310611009598, 0.1130194440484047, 0.020537639036774635, 0.019805610179901123, 0.008760059252381325, 9.262292587663978e-05, 3.5681366750139887e-09]
[0.531851053237915, 0.022027621045708656, 0.42428308725357056, 2.2319520212477073e-05, 1.905648059619125e-05, 0.02155466005206108, 0.00014627627388108522, 9.592244168743491e-05, 1.7099954265076267e-12, 7.667161185253451e-16, 6.599934158688912e-38]
[0.21620647609233856, 0.18258486688137054, 0.1550445407629013, 0.1439945548772812, 0.09796568006277084, 0.09430858492851257, 0.04477198049426079, 0.02434306964278221, 0.038380928337574005, 0.002380635589361191, 1.867835635493975e-05]
[0.18606452643871307, 0.1631125807762146, 0.144969642162323, 0.19310921430587769, 0.09978285431861877, 0.08442065864801407, 0.05169223994016647, 0.022896550595760345, 0.04974164441227913, 0.004105038475245237, 0.00010504168312763795]
[0.4056258201599121, 0.18022039532661438, 0.25614669919013977, 0.011578131467103958, 0.02192605659365654, 0.10362806171178818, 0.009662293829023838, 0.010478547774255276, 0.000731907261069864, 2.12948611988395e-06, 1.8467684521385197e-13]
[0.17407439649105072, 0.15005353093147278, 0.1369316130876541, 0.23240570724010468, 0.09288286417722702, 0.08553409576416016, 0.05382335186004639, 0.0200344230979681, 0.049637243151664734, 0.004431566223502159, 0.00019118447380606085]
[0.1739790141582489, 0.14997360110282898, 0.1368459314107895, 0.2326090931892395, 0.0928613469004631, 0.08554035425186157, 0.053824059665203094, 0.02002222277224064, 0.049714360386133194, 0.0044377888552844524, 0.0001921856455737725]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.25159332156181335, 0.20579905807971954, 0.17472046613693237, 0.08568093925714493, 0.09705199301242828, 0.09152430295944214, 0.03582562506198883, 0.029046393930912018, 0.02772468701004982, 0.0010322227608412504, 1.0523439186727046e-06]
[0.18547450006008148, 0.16250954568386078, 0.1463083028793335, 0.1933307647705078, 0.09937702864408493, 0.08358413726091385, 0.051698990166187286, 0.022869262844324112, 0.05063532665371895, 0.00410810811445117, 0.00010402992484159768]
[0.18785452842712402, 0.1648084670305252, 0.1482020616531372, 0.18631209433078766, 0.1003708615899086, 0.08319958299398422, 0.05113498494029045, 0.02345326356589794, 0.05061225965619087, 0.003963682800531387, 8.825875556794927e-05]
[0.17863121628761292, 0.15512715280056, 0.14060792326927185, 0.2165614813566208, 0.09573356062173843, 0.0847504511475563, 0.053126413375139236, 0.021152358502149582, 0.0498192124068737, 0.004336775280535221, 0.00015345329302363098]
[0.4334415793418884, 0.17330487072467804, 0.28100186586380005, 0.0034265932627022266, 0.011104810051620007, 0.08357655256986618, 0.004918544087558985, 0.009191720746457577, 3.326504156575538e-05, 1.4253920710416423e-07, 1.8126860758905425e-17]
[0.1968696117401123, 0.17253179848194122, 0.15219616889953613, 0.16656890511512756, 0.10275865346193314, 0.08392398059368134, 0.04963918402791023, 0.025040490552783012, 0.046916794031858444, 0.0035008236300200224, 5.353476808522828e-05]
[0.4100360572338104, 0.18899676203727722, 0.24828805029392242, 0.008866086602210999, 0.02417534403502941, 0.09669939428567886, 0.009666580706834793, 0.012907931581139565, 0.0003609170380514115, 2.9202776659076335e-06, 9.194920080326727e-14]
[0.5323471426963806, 0.05974418669939041, 0.35633400082588196, 0.0007069759885780513, 0.0006391025963239372, 0.04794684052467346, 0.0014500602846965194, 0.0008316675084643066, 1.3901896522838797e-08, 3.7351236686911093e-11, 4.84960623131735e-25]
[0.19540324807167053, 0.16943198442459106, 0.147529736161232, 0.17969736456871033, 0.09956341981887817, 0.08793216943740845, 0.04973113164305687, 0.02318202517926693, 0.0439959391951561, 0.0034693507477641106, 6.365821900544688e-05]
[0.30138036608695984, 0.19846969842910767, 0.1750561147928238, 0.06691622734069824, 0.07278668135404587, 0.12415843456983566, 0.024586666375398636, 0.019612593576312065, 0.01685686782002449, 0.0001764359330991283, 1.7565389143214816e-08]
[0.23248253762722015, 0.19822822511196136, 0.1599917858839035, 0.11608969420194626, 0.09802950918674469, 0.09625212848186493, 0.0388905368745327, 0.024976437911391258, 0.03330984711647034, 0.0017429239815101027, 6.401310201908927e-06]
[0.3329041302204132, 0.20390450954437256, 0.19525304436683655, 0.04082883894443512, 0.06496123224496841, 0.11466265469789505, 0.020275287330150604, 0.018089504912495613, 0.008971482515335083, 0.000149322091601789, 1.2473078569996687e-08]
[0.4045217037200928, 0.18099091947078705, 0.26341116428375244, 0.013277540914714336, 0.017244895920157433, 0.10090167820453644, 0.009581110440194607, 0.00993543490767479, 0.00013500962813850492, 4.817595140593767e-07, 9.833313481375948e-16]
[0.4241078794002533, 0.17012858390808105, 0.23418818414211273, 0.01153592299669981, 0.017701471224427223, 0.1255359947681427, 0.00812570657581091, 0.00846987683326006, 0.00020591089560184628, 4.840355245505634e-07, 1.4931616437602606e-15]
[0.4469246566295624, 0.1354014128446579, 0.3213527500629425, 0.0021429378539323807, 0.0039785150438547134, 0.08380408585071564, 0.0026679581496864557, 0.0037157777696847916, 1.1893083865288645e-05, 7.291394599207024e-09, 3.987962456444883e-20]
[0.403435081243515, 0.18176215887069702, 0.23087085783481598, 0.019239608198404312, 0.033060070127248764, 0.10417811572551727, 0.013883831910789013, 0.01291179284453392, 0.0006494906265288591, 8.958697435446084e-06, 7.763359399781677e-12]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.24614498019218445, 0.2058420479297638, 0.16889843344688416, 0.08815472573041916, 0.10054599493741989, 0.09246622771024704, 0.03674224391579628, 0.028889507055282593, 0.03092362731695175, 0.0013900130288675427, 2.20852257371007e-06]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.19961301982402802, 0.1740584522485733, 0.16008885204792023, 0.15493272244930267, 0.1006457731127739, 0.08154448866844177, 0.04783833399415016, 0.025829439982771873, 0.05240098014473915, 0.0030134529806673527, 3.448421193752438e-05]
[0.2115059345960617, 0.18187645077705383, 0.16948659718036652, 0.13040265440940857, 0.10130596905946732, 0.08072234690189362, 0.04597889259457588, 0.028311343863606453, 0.047993410378694534, 0.002401389181613922, 1.4982947504904587e-05]
[0.19522599875926971, 0.1721723973751068, 0.15470272302627563, 0.16382178664207458, 0.10274355858564377, 0.08197516947984695, 0.049125876277685165, 0.02521262876689434, 0.05142461881041527, 0.0035427063703536987, 5.262261402094737e-05]
[0.175104022026062, 0.15140987932682037, 0.13771100342273712, 0.228117436170578, 0.09387088567018509, 0.08520089089870453, 0.05362948402762413, 0.020344937220215797, 0.049985114485025406, 0.004442761652171612, 0.0001836697629187256]
[0.24334070086479187, 0.19907501339912415, 0.16250775754451752, 0.10673025250434875, 0.0990191325545311, 0.09659057855606079, 0.037635281682014465, 0.026242924854159355, 0.027714703232049942, 0.0011417625937610865, 1.9188803435099544e-06]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.20109178125858307, 0.17485283315181732, 0.16236631572246552, 0.150944784283638, 0.09996974468231201, 0.08101943880319595, 0.047400396317243576, 0.026182029396295547, 0.05325733497738838, 0.0028849656227976084, 3.0363138648681343e-05]
[0.2821739912033081, 0.2167380303144455, 0.18395623564720154, 0.0519188828766346, 0.08690609782934189, 0.09719809889793396, 0.02645103447139263, 0.027876289561390877, 0.026319634169340134, 0.00046166061656549573, 1.1045484882288292e-07]
[0.228188619017601, 0.1873052567243576, 0.17165590822696686, 0.11607856303453445, 0.09476538002490997, 0.08948265761137009, 0.03902941942214966, 0.026407891884446144, 0.04580720514059067, 0.0012758515076711774, 3.334932898724219e-06]
[0.19685472548007965, 0.17241348326206207, 0.15659810602664948, 0.16118864715099335, 0.1017146036028862, 0.08209680020809174, 0.04867803677916527, 0.025370556861162186, 0.051739566028118134, 0.003301396267488599, 4.404828359838575e-05]
[0.2251410037279129, 0.19366037845611572, 0.15949374437332153, 0.11946049332618713, 0.10336083173751831, 0.09067807346582413, 0.04205697774887085, 0.026590261608362198, 0.037287577986717224, 0.002259124768897891, 1.1562701729417313e-05]
[0.2208380550146103, 0.19068187475204468, 0.16931581497192383, 0.11634419858455658, 0.10153062641620636, 0.08388079702854156, 0.0432274155318737, 0.02831083908677101, 0.04363028332591057, 0.0022285194136202335, 1.163562683359487e-05]
[0.17400382459163666, 0.14999441802501678, 0.1368682086467743, 0.2325562685728073, 0.09286695718765259, 0.08553872257471085, 0.05382388085126877, 0.02002539299428463, 0.04969428852200508, 0.004436170682311058, 0.00019192471518181264]
[0.19630002975463867, 0.1702168732881546, 0.15598267316818237, 0.16711771488189697, 0.1002456545829773, 0.08265061676502228, 0.049810804426670074, 0.025111496448516846, 0.049251738935709, 0.0032661568839102983, 4.6259920054581016e-05]
[0.2307262420654297, 0.1919655054807663, 0.17660708725452423, 0.10080744326114655, 0.09866134822368622, 0.08559005707502365, 0.04081233963370323, 0.028744837269186974, 0.04432578384876251, 0.0017536513041704893, 5.725297796743689e-06]
[0.4899428188800812, 0.11096120625734329, 0.3096412122249603, 0.0032016970217227936, 0.004631214775145054, 0.07360029220581055, 0.004435220267623663, 0.0035831581335514784, 3.128239541183575e-06, 1.3283470323699476e-08, 6.832937857703473e-19]
[0.1779494285583496, 0.1545267254114151, 0.1400085985660553, 0.21804343163967133, 0.09559974074363708, 0.084780253469944, 0.053131233900785446, 0.021063050255179405, 0.050362225621938705, 0.004376358352601528, 0.0001590020110597834]
[0.17407439649105072, 0.15005353093147278, 0.1369316130876541, 0.23240570724010468, 0.09288286417722702, 0.08553409576416016, 0.05382335186004639, 0.0200344230979681, 0.049637243151664734, 0.004431566223502159, 0.00019118447380606085]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.2134532332420349, 0.1834009736776352, 0.16755488514900208, 0.13125118613243103, 0.09997029602527618, 0.08325774222612381, 0.04481189697980881, 0.027357500046491623, 0.04667946323752403, 0.0022492152638733387, 1.3663910976902116e-05]
[0.28034403920173645, 0.20754989981651306, 0.18390333652496338, 0.05563104897737503, 0.08589404076337814, 0.101423479616642, 0.027270499616861343, 0.02617717906832695, 0.03130704537034035, 0.0004992624744772911, 1.6626090371119062e-07]
[0.4397748112678528, 0.06737631559371948, 0.45713821053504944, 9.231125295627862e-05, 0.00014336413005366921, 0.03454193100333214, 0.0003196600591763854, 0.0006133894785307348, 2.1904993097177083e-10, 2.756026201526651e-13, 6.716588110870358e-33]
[0.31687480211257935, 0.2123255878686905, 0.20648375153541565, 0.036829229444265366, 0.06504207104444504, 0.10466109216213226, 0.022398190572857857, 0.0221041701734066, 0.013066357001662254, 0.00021476477559190243, 2.1418673057382875e-08]
[0.1776079386472702, 0.15405747294425964, 0.13972912728786469, 0.21961075067520142, 0.09530720114707947, 0.0848616361618042, 0.05324602499604225, 0.02095184475183487, 0.05009925737977028, 0.004367468412965536, 0.00016125310503412038]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.24785980582237244, 0.202712744474411, 0.18308810889720917, 0.08437728136777878, 0.0955285131931305, 0.08669076859951019, 0.0364387109875679, 0.029958633705973625, 0.032261405140161514, 0.0010826911311596632, 1.3376215974858496e-06]
[0.17526620626449585, 0.15138272941112518, 0.13784365355968475, 0.2281947284936905, 0.09373383969068527, 0.08529574424028397, 0.05364454910159111, 0.02032378874719143, 0.04973406717181206, 0.004400242120027542, 0.00018036105029750615]
[0.19738833606243134, 0.17301873862743378, 0.15516342222690582, 0.16176089644432068, 0.10326769202947617, 0.08233359456062317, 0.04967045411467552, 0.025761103257536888, 0.04811803996562958, 0.003470173804089427, 4.7613633796572685e-05]
[0.31697750091552734, 0.20647673308849335, 0.1915808767080307, 0.04197685793042183, 0.06850991398096085, 0.11517199128866196, 0.019629111513495445, 0.020746909081935883, 0.01880486123263836, 0.00012516607239376754, 6.3841572028877636e-09]
[0.41033026576042175, 0.1822015643119812, 0.2347133457660675, 0.014976540580391884, 0.030405167490243912, 0.10229383409023285, 0.011871416121721268, 0.012686413712799549, 0.0005160170258022845, 5.4198026191443205e-06, 1.741635156406185e-12]
[0.4725666046142578, 0.07154471427202225, 0.41707688570022583, 0.0004449046973604709, 0.00031114439480006695, 0.03677843138575554, 0.0006676365155726671, 0.0006097084260545671, 5.395928703855191e-10, 3.5856948920470755e-12, 1.2894604126870515e-28]
[0.1961592733860016, 0.17236405611038208, 0.15582424402236938, 0.1623382568359375, 0.1023203432559967, 0.08174967020750046, 0.04885714501142502, 0.025415506213903427, 0.051545649766922, 0.003378915134817362, 4.694141534855589e-05]
[0.5001142621040344, 0.12295228987932205, 0.26144757866859436, 0.0056945583783090115, 0.009438042528927326, 0.08927629142999649, 0.0061434670351445675, 0.004920917097479105, 1.2459575373213738e-05, 6.82348968439328e-08, 8.631279629155611e-17]
[0.3085527718067169, 0.20423923432826996, 0.18930834531784058, 0.06859849393367767, 0.06372955441474915, 0.11523314565420151, 0.023652534931898117, 0.018745912238955498, 0.007859663106501102, 8.033576159505174e-05, 1.6869603491898033e-09]
[0.19344323873519897, 0.16952553391456604, 0.15355582535266876, 0.17072564363479614, 0.10122258216142654, 0.08248741179704666, 0.049824368208646774, 0.02466779202222824, 0.05092192441225052, 0.00356708699837327, 5.8581656048772857e-05]
[0.18507060408592224, 0.16160257160663605, 0.1460338681936264, 0.19611211121082306, 0.09867405146360397, 0.08374859392642975, 0.05190156772732735, 0.02272002398967743, 0.049986448138952255, 0.004046319052577019, 0.00010390752140665427]
[0.20334166288375854, 0.17654234170913696, 0.16480453312397003, 0.14572706818580627, 0.09995463490486145, 0.08048895746469498, 0.046954020857810974, 0.026671526953577995, 0.05274626612663269, 0.0027433782815933228, 2.559449421823956e-05]
[0.5175015926361084, 0.06139092147350311, 0.3747352063655853, 0.0005583723541349173, 0.0005275302683003247, 0.043452609330415726, 0.0010470780543982983, 0.0007867470267228782, 3.875189502622334e-09, 1.2362566699508637e-11, 1.8011906974515812e-26]
[0.4208870828151703, 0.16482119262218475, 0.27374467253685, 0.008851014077663422, 0.014676457270979881, 0.10088355839252472, 0.0076311565935611725, 0.008337326347827911, 0.0001671205973252654, 4.3476663336150523e-07, 1.6833316577262837e-15]
[0.26678016781806946, 0.20357273519039154, 0.17629750072956085, 0.07458653301000595, 0.08896169066429138, 0.10286086797714233, 0.03293568268418312, 0.025282615795731544, 0.02787819877266884, 0.0008431963506154716, 7.668001558158721e-07]
[0.31855183839797974, 0.21570034325122833, 0.2006227970123291, 0.03301938250660896, 0.0700150802731514, 0.10141834616661072, 0.021065926179289818, 0.025237299501895905, 0.014199763536453247, 0.00016925220552366227, 8.483556968030825e-09]
[0.18512147665023804, 0.16307049989700317, 0.14379408955574036, 0.19631534814834595, 0.1000995934009552, 0.08416775614023209, 0.05218891426920891, 0.022699059918522835, 0.04811397194862366, 0.004307473544031382, 0.0001217724202433601]
[0.34367769956588745, 0.2038521021604538, 0.2043684720993042, 0.03256276249885559, 0.05644179880619049, 0.11301124840974808, 0.01708681508898735, 0.019602209329605103, 0.009365498088300228, 3.135604492854327e-05, 1.4979487095168054e-10]
[0.1787082850933075, 0.1560821533203125, 0.1406783163547516, 0.21415403485298157, 0.0968831330537796, 0.08403491228818893, 0.0530395545065403, 0.021396677941083908, 0.05039549246430397, 0.004468320868909359, 0.00015916700067464262]
[0.3835147023200989, 0.19352257251739502, 0.21813607215881348, 0.01862523891031742, 0.03750162571668625, 0.11892367899417877, 0.01177201233804226, 0.014862975105643272, 0.0031345542520284653, 6.556052539963275e-06, 2.632700264390553e-12]
[0.19951048493385315, 0.17422889173030853, 0.15958885848522186, 0.15528300404548645, 0.10114022344350815, 0.08165570348501205, 0.047931522130966187, 0.02584291249513626, 0.05173952877521515, 0.0030439358670264482, 3.492146424832754e-05]
[0.4239284098148346, 0.17662200331687927, 0.2573493421077728, 0.009702105075120926, 0.01943069137632847, 0.0938815325498581, 0.009001516737043858, 0.009941001422703266, 0.00014189837384037673, 1.5402715689560864e-06, 3.859658428907904e-14]
[0.20994685590267181, 0.18142639100551605, 0.16775375604629517, 0.13255082070827484, 0.10244296491146088, 0.08056530356407166, 0.046427469700574875, 0.028417006134986877, 0.047924768179655075, 0.0025278273969888687, 1.679363049333915e-05]
[0.25689831376075745, 0.20772995054721832, 0.17670641839504242, 0.07591641694307327, 0.09107018262147903, 0.10046188533306122, 0.033930812031030655, 0.026336343958973885, 0.029620422050356865, 0.001327344449236989, 1.8675305000215303e-06]
[0.2545972466468811, 0.20893611013889313, 0.17601583898067474, 0.07726221531629562, 0.09696827083826065, 0.09162155538797379, 0.03514639660716057, 0.029553912580013275, 0.02875477261841297, 0.0011424438562244177, 1.2508919553511078e-06]
[0.17407439649105072, 0.15005353093147278, 0.1369316130876541, 0.23240570724010468, 0.09288286417722702, 0.08553409576416016, 0.05382335186004639, 0.0200344230979681, 0.049637243151664734, 0.004431566223502159, 0.00019118447380606085]
[0.20220330357551575, 0.1780773103237152, 0.1549193561077118, 0.153209388256073, 0.10482300072908401, 0.0841289609670639, 0.0483703538775444, 0.02594083920121193, 0.044912517070770264, 0.00337412441149354, 4.0855655242921785e-05]
[0.23765070736408234, 0.19953653216362, 0.1650528460741043, 0.1058545708656311, 0.09760698676109314, 0.09400860220193863, 0.03780418261885643, 0.026554564014077187, 0.034542351961135864, 0.00138541916385293, 3.2782800190034322e-06]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.4008662700653076, 0.18197499215602875, 0.2526189088821411, 0.017806408926844597, 0.02293998748064041, 0.1019129753112793, 0.011312468908727169, 0.010404136031866074, 0.00016089134442154318, 2.895394800361828e-06, 1.2989790991978223e-13]
[0.1739615648984909, 0.14995898306369781, 0.13683025538921356, 0.23264633119106293, 0.09285741299390793, 0.08554147183895111, 0.05382419005036354, 0.02001999504864216, 0.049728456884622574, 0.004438930656760931, 0.00019236933439970016]
[0.3654252290725708, 0.2006019949913025, 0.20690961182117462, 0.0225808247923851, 0.05219309777021408, 0.11366180330514908, 0.015639038756489754, 0.0185636468231678, 0.004387024324387312, 3.7746678572148085e-05, 2.397301523959783e-10]
